timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T14:20:46.402044+00:00,2026-02-26T14:28:19.790449+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.5282190890252326,WIN,YES,1.7863076923076924,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:20:46.615896+00:00,2026-02-26T14:28:19.971719+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.45,WIN,YES,2.4444444444444446,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:21:13.564730+00:00,2026-02-26T14:28:20.163949+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.640000129600083,WIN,YES,1.1249993671872227,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:21:13.696721+00:00,2026-02-26T14:28:20.199730+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.6486070150902477,WIN,YES,1.0835312499999996,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:13.821066+00:00,2026-02-26T14:28:20.246757+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.5383497997329774,WIN,YES,1.7150566434537624,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:21:14.149638+00:00,2026-02-26T14:28:20.415669+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.4800000062400003,WIN,YES,2.1666666124999985,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:21:14.257278+00:00,2026-02-26T14:28:20.439887+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.5484599954295001,WIN,YES,1.6465740740740737,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:24.742760+00:00,2026-02-26T14:28:20.538465+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.6386731818089657,WIN,YES,1.1314920634920638,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:21:24.855245+00:00,2026-02-26T14:28:20.579127+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.8051529790660226,WIN,YES,0.484,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:21:25.130544+00:00,2026-02-26T14:28:20.675949+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.6881446647093975,WIN,YES,0.9063656271237632,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:25.337711+00:00,2026-02-26T14:28:20.717675+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.6585079223568505,WIN,YES,1.0371692307692308,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:35.796522+00:00,2026-02-26T14:28:20.821295+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.6684119645741659,WIN,YES,0.9921666666666669,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:35.898581+00:00,2026-02-26T14:28:20.857498+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.5900000000000001,WIN,YES,1.3898305084745757,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:21:36.009943+00:00,2026-02-26T14:28:20.885825+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.7176048612737425,WIN,YES,0.7870491240123667,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:21:36.103946+00:00,2026-02-26T14:28:20.912193+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.6200000177592737,WIN,YES,1.2258063592129385,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:21:46.629685+00:00,2026-02-26T14:28:20.998678+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.6087662337662337,WIN,YES,1.2853333333333334,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:22:04.672333+00:00,2026-02-26T14:28:21.039110+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.49,WIN,YES,2.0816326530612246,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:22:25.563451+00:00,2026-02-26T14:28:21.182469+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.5325377495699507,WIN,YES,1.755602305404817,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:22:25.678411+00:00,2026-02-26T14:28:21.223042+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.5010951470750569,WIN,YES,1.991257971014492,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:22:25.907588+00:00,2026-02-26T14:28:21.317054+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.46720681447317786,WIN,YES,2.280759479621886,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:22:26.039344+00:00,2026-02-26T14:28:21.345339+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.4569975464309507,WIN,YES,2.3763911111111113,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:22:56.925478+00:00,2026-02-26T14:28:21.559507+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.5,WIN,YES,2.0,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:23:14.559583+00:00,2026-02-26T14:28:21.661628+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.18000000265127025,WIN,YES,9.111110947452456,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:23:14.663707+00:00,2026-02-26T14:28:21.690459+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.17000015759530576,WIN,YES,9.764694976113518,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:23:14.773416+00:00,2026-02-26T14:28:21.728900+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.29999999999999993,WIN,YES,4.666666666666668,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:23:14.892395+00:00,2026-02-26T14:28:21.758104+00:00,"Bitcoin Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.32,WIN,YES,4.25,Down,0x6a0325b13d183ed179fd9c1c74ab6e79294122683bd30bda9670c289088c8f84,26220992838351574650365997551499122794651154832638387777045199234004482049607
2026-02-26T14:23:25.450384+00:00,2026-02-26T14:28:21.868304+00:00,"Ethereum Up or Down - February 26, 9:20AM-9:25AM E",DOWN,Down,2.0,0.08,WIN,YES,23.0,Down,0x505046ef861e54aa2081229f6dd92e85e98d69605ad65dc3d34c7ee6ac97fef7,75958299046210264720178654604297867998604522263434354836895313585659046893687
2026-02-26T14:23:25.568798+00:00,2026-02-26T14:28:21.895692+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.8699999999999999,WIN,YES,0.298850574712644,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:07.304950+00:00,2026-02-26T14:28:22.425924+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.45,WIN,YES,2.4444444444444446,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:24.813602+00:00,2026-02-26T14:28:22.571675+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.59,WIN,YES,1.3898305084745766,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:24.916509+00:00,2026-02-26T14:28:22.608202+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.628723864395976,WIN,YES,1.181046741277156,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:25.460014+00:00,2026-02-26T14:28:22.833779+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.6086221470836854,WIN,YES,1.2861111111111114,Down,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:36.291660+00:00,2026-02-26T14:28:23.226715+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.48759428092541324,LOSS,NO,-2.0,,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:24:46.990825+00:00,2026-02-26T14:28:23.459371+00:00,"Solana Up or Down - February 26, 9:20AM-9:25AM ET",DOWN,Down,2.0,0.1100000053400005,LOSS,NO,-2.0,,0xdcd1c55a8b6389bdc70aad4062a9504bf3762ae9e671201b9a384acc342cfb3a,54119360563826920660392495525975292180246306251429103563811219959424858361347
2026-02-26T14:15:21.096252+00:00,2026-02-26T14:30:22.990564+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.47000000000000003,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:15:51.750713+00:00,2026-02-26T14:30:23.384273+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.5585534152727992,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:16:23.344276+00:00,2026-02-26T14:30:23.482389+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.5887305274094065,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:16:42.544381+00:00,2026-02-26T14:30:23.586903+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.678289564378274,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:16:42.914569+00:00,2026-02-26T14:30:23.673526+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.6585204685702015,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:17:14.080985+00:00,2026-02-26T14:30:23.839702+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7954726214110946,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:17:14.318199+00:00,2026-02-26T14:30:23.880265+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7857829886138221,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:17:14.430990+00:00,2026-02-26T14:30:23.922417+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8051529790660226,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:17:25.034111+00:00,2026-02-26T14:30:23.957526+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8438067503231191,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:18:47.196557+00:00,2026-02-26T14:30:24.136983+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7760851635286821,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:19:07.856643+00:00,2026-02-26T14:30:24.164602+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7857829376737449,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:19:18.308886+00:00,2026-02-26T14:30:24.190361+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.75,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:19:54.092881+00:00,2026-02-26T14:30:24.223775+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7469116655096182,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:19:54.400367+00:00,2026-02-26T14:30:24.416297+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7499999999999999,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:20:45.853580+00:00,2026-02-26T14:30:24.595458+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7566487457530039,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:21:14.043553+00:00,2026-02-26T14:30:24.894451+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7760816580842603,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:21:24.649150+00:00,2026-02-26T14:30:24.943080+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.83,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:21:24.964585+00:00,2026-02-26T14:30:24.975573+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8341516750885187,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:21:25.440233+00:00,2026-02-26T14:30:25.018849+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8051529790660226,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:04.814598+00:00,2026-02-26T14:30:25.118059+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7999999999999999,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:25.436808+00:00,2026-02-26T14:30:25.153057+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8244851994851994,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:25.790368+00:00,2026-02-26T14:30:25.186574+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7954688483322845,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:36.418202+00:00,2026-02-26T14:30:25.213384+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.8,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:56.804305+00:00,2026-02-26T14:30:25.239170+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.72,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:22:57.030959+00:00,2026-02-26T14:30:25.269079+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.7799999999999999,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:23:25.695604+00:00,2026-02-26T14:30:25.369503+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.5079361933031711,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:23:46.569337+00:00,2026-02-26T14:30:25.524261+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.16072567642907729,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:24:07.198233+00:00,2026-02-26T14:30:25.553517+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.11000000000000001,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:24:07.431250+00:00,2026-02-26T14:30:25.587022+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.21,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:24:25.247960+00:00,2026-02-26T14:30:25.753492+00:00,"Bitcoin Up or Down - February 26, 9:15AM-9:30AM ET",DOWN,Down,2.0,0.160000008484857,LOSS,NO,-2.0,,0x75463b064634e978d15dc230a7479fdf9f60fea5ce81aaa18458207bf3a990e9,65699076108647286515427868025591178417110204233016707390734081877028364323462
2026-02-26T14:24:25.575447+00:00,2026-02-26T14:30:25.864388+00:00,"Ethereum Up or Down - February 26, 9:15AM-9:30AM E",DOWN,Down,2.0,0.21,LOSS,NO,-2.0,,0x6cd348b8e7e989b2e4ea34b6a47c330e7d6139d1dc68e5e5f2ce581c7733ba0d,84149072704020433114622475403332241279848914157147444733621408996697288018640
