timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-27T05:20:30.007908+00:00,2026-02-27T05:27:41.207317+00:00,"XRP Up or Down - February 27, 12:20AM-12:25AM ET",DOWN,Down,2.0,0.39559623124418486,WIN,YES,3.0556598926886247,Down,0xe2c287ae53b580fe395e0be7b21862e83befb8685aa704e0f87fd4b55dfcd7b8,101211918777844854708311087277981736912814196688714212641179372221513502367629
2026-02-27T05:20:30.143344+00:00,2026-02-27T05:27:41.250102+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.39559676137996314,WIN,YES,3.0556531176427866,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:20:30.283302+00:00,2026-02-27T05:27:41.296084+00:00,"XRP Up or Down - February 27, 12:20AM-12:25AM ET",DOWN,Down,2.0,0.4042233542984271,WIN,YES,2.94775964508833,Down,0xe2c287ae53b580fe395e0be7b21862e83befb8685aa704e0f87fd4b55dfcd7b8,101211918777844854708311087277981736912814196688714212641179372221513502367629
2026-02-27T05:20:41.916100+00:00,2026-02-27T05:27:41.390299+00:00,"Ethereum Up or Down - February 27, 12:20AM-12:25AM",UP,Up,2.0,0.6486072585458136,LOSS,NO,-2.0,,0x35da9523fa8515de4966826a6ab8b107f96fd1e937323aa84c457190219bf064,74715537730667301618585568330586018942773417255993815256324568545515187326852
2026-02-27T05:20:42.046711+00:00,2026-02-27T05:27:41.430203+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.4058441558441558,WIN,YES,2.928000000000001,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:21:07.524100+00:00,2026-02-27T05:27:41.562144+00:00,"XRP Up or Down - February 27, 12:20AM-12:25AM ET",DOWN,Down,2.0,0.456997689024122,WIN,YES,2.376389745582352,Down,0xe2c287ae53b580fe395e0be7b21862e83befb8685aa704e0f87fd4b55dfcd7b8,101211918777844854708311087277981736912814196688714212641179372221513502367629
2026-02-27T05:21:07.629824+00:00,2026-02-27T05:27:41.601163+00:00,"XRP Up or Down - February 27, 12:20AM-12:25AM ET",DOWN,Down,2.0,0.4467730798911499,WIN,YES,2.4765454545454535,Down,0xe2c287ae53b580fe395e0be7b21862e83befb8685aa704e0f87fd4b55dfcd7b8,101211918777844854708311087277981736912814196688714212641179372221513502367629
2026-02-27T05:21:45.237697+00:00,2026-02-27T05:27:41.726643+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.6779089376053963,WIN,YES,0.9502487562189055,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:10.813274+00:00,2026-02-27T05:27:41.950820+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.7371583748648415,WIN,YES,0.7131211801896731,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:23.687039+00:00,2026-02-27T05:27:42.089357+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.8051529790660226,WIN,YES,0.484,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:23.792832+00:00,2026-02-27T05:27:42.130171+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.756648417427799,WIN,YES,0.6432355555555556,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:55.680983+00:00,2026-02-27T05:27:42.338367+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.9212475226869719,WIN,YES,0.17096920289855078,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:55.814398+00:00,2026-02-27T05:27:42.382507+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.8631253424700673,WIN,YES,0.31716055778927466,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:22:55.955055+00:00,2026-02-27T05:27:42.424865+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.8438043597498864,WIN,YES,0.3702176658494909,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:23:21.813303+00:00,2026-02-27T05:27:42.718235+00:00,"Solana Up or Down - February 27, 12:20AM-12:25AM E",DOWN,Down,2.0,0.97,WIN,YES,0.06185567010309301,Down,0x216f698a9bb257d6e6f32301d8b2a2698f12f8fc795754a23e9639289fc83f4e,94526079005089469189440539830879483313727482818507370706238638220531411409412
2026-02-27T05:24:36.901433+00:00,2026-02-27T05:27:43.433983+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.9199999999999999,WIN,YES,0.1739130434782612,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:24:37.008586+00:00,2026-02-27T05:27:43.476269+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.95,WIN,YES,0.10526315789473673,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:24:49.974769+00:00,2026-02-27T05:27:43.526739+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.9700000000000001,WIN,YES,0.061855670103092564,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:24:50.223400+00:00,2026-02-27T05:27:43.694164+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.9355365933823174,WIN,YES,0.13781055080832916,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:24:50.510059+00:00,2026-02-27T05:27:43.813335+00:00,"Bitcoin Up or Down - February 27, 12:20AM-12:25AM ",DOWN,Down,2.0,0.88,WIN,YES,0.27272727272727293,Down,0x7fe8cfc426d2fb8256854fa7c71e7bd3b756d8e9a4a83c30d851f9ad2952b212,79647827052384560740120156033389346190673658031036392592289487103294329990458
2026-02-27T05:15:32.050168+00:00,2026-02-27T05:30:43.420873+00:00,"Solana Up or Down - February 27, 12:15AM-12:30AM E",DOWN,Down,2.0,0.51,WIN,YES,1.9215686274509802,Down,0x83fcdd985b1782755bd5aa34c398c80ef3413be1091d731d50b0ea2cff96402a,6369827120423011351949325090863210153910503375916193430320871060297218044864
2026-02-27T05:25:28.774367+00:00,2026-02-27T05:32:46.555237+00:00,"XRP Up or Down - February 27, 12:25AM-12:30AM ET",DOWN,Down,2.0,0.49,LOSS,NO,-2.0,,0xf2c65f8ebd76bff02f9ce7df3208d37f5b2432bfbc32e11dd1e548fda968bbc6,48105050997520522016470346803135220009568725746652243780261598424242490197631
2026-02-27T05:25:28.886502+00:00,2026-02-27T05:32:46.627482+00:00,"Bitcoin Up or Down - February 27, 12:25AM-12:30AM ",DOWN,Down,2.0,0.5282268522520965,LOSS,NO,-2.0,,0x5ebb730b569b3c70cdf4ca6fe2c588aec24f1de10a1d7fc0145da12058c2f009,69820763987642217061376602935557466175880027701007975952859833269853934298358
2026-02-27T05:25:28.993883+00:00,2026-02-27T05:32:46.676140+00:00,"XRP Up or Down - February 27, 12:25AM-12:30AM ET",DOWN,Down,2.0,0.511764235633762,LOSS,NO,-2.0,,0xf2c65f8ebd76bff02f9ce7df3208d37f5b2432bfbc32e11dd1e548fda968bbc6,48105050997520522016470346803135220009568725746652243780261598424242490197631
2026-02-27T05:25:29.206100+00:00,2026-02-27T05:32:46.809428+00:00,"XRP Up or Down - February 27, 12:25AM-12:30AM ET",DOWN,Down,2.0,0.5079365079365079,LOSS,NO,-2.0,,0xf2c65f8ebd76bff02f9ce7df3208d37f5b2432bfbc32e11dd1e548fda968bbc6,48105050997520522016470346803135220009568725746652243780261598424242490197631
2026-02-27T05:25:29.416117+00:00,2026-02-27T05:32:46.954121+00:00,"Ethereum Up or Down - February 27, 12:25AM-12:30AM",DOWN,Down,2.0,0.4875942809254133,LOSS,NO,-2.0,,0xac1967c8d8bd85cf8f5daff784a2e5fd8ff9ce964d1894b26a3eeecb4d2ed59a,38612960298184532199951392610926156835254095260904540690555370838626275901787
2026-02-27T05:25:48.082084+00:00,2026-02-27T05:32:47.017288+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.49000004335001796,WIN,YES,2.081632291961565,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:26:00.817048+00:00,2026-02-27T05:32:47.069479+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.6500000700000209,WIN,YES,1.076922745562067,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:26:00.933165+00:00,2026-02-27T05:32:47.133199+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.65,WIN,YES,1.0769230769230766,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:26:38.981961+00:00,2026-02-27T05:32:47.187672+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.95,WIN,YES,0.10526315789473673,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:26:39.088819+00:00,2026-02-27T05:32:47.230735+00:00,"Bitcoin Up or Down - February 27, 12:25AM-12:30AM ",DOWN,Down,2.0,0.5686303673786941,LOSS,NO,-2.0,,0x5ebb730b569b3c70cdf4ca6fe2c588aec24f1de10a1d7fc0145da12058c2f009,69820763987642217061376602935557466175880027701007975952859833269853934298358
2026-02-27T05:26:39.196878+00:00,2026-02-27T05:32:47.309042+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.9212456843819251,WIN,YES,0.1709735349716448,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:26:52.266140+00:00,2026-02-27T05:32:47.352150+00:00,"Ethereum Up or Down - February 27, 12:25AM-12:30AM",DOWN,Down,2.0,0.5786902335808718,LOSS,NO,-2.0,,0xac1967c8d8bd85cf8f5daff784a2e5fd8ff9ce964d1894b26a3eeecb4d2ed59a,38612960298184532199951392610926156835254095260904540690555370838626275901787
2026-02-27T05:26:52.381903+00:00,2026-02-27T05:32:47.396463+00:00,"Bitcoin Up or Down - February 27, 12:25AM-12:30AM ",DOWN,Down,2.0,0.5987590439247255,LOSS,NO,-2.0,,0x5ebb730b569b3c70cdf4ca6fe2c588aec24f1de10a1d7fc0145da12058c2f009,69820763987642217061376602935557466175880027701007975952859833269853934298358
2026-02-27T05:26:52.491003+00:00,2026-02-27T05:32:47.435103+00:00,"Ethereum Up or Down - February 27, 12:25AM-12:30AM",DOWN,Down,2.0,0.4977701927081747,LOSS,NO,-2.0,,0xac1967c8d8bd85cf8f5daff784a2e5fd8ff9ce964d1894b26a3eeecb4d2ed59a,38612960298184532199951392610926156835254095260904540690555370838626275901787
2026-02-27T05:28:01.385409+00:00,2026-02-27T05:32:47.478019+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.94,WIN,YES,0.12765957446808507,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:28:14.207774+00:00,2026-02-27T05:32:47.541057+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.9500000000000001,WIN,YES,0.10526315789473673,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:28:26.919232+00:00,2026-02-27T05:32:47.583435+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.6900000000000001,WIN,YES,0.8985507246376807,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:28:27.038553+00:00,2026-02-27T05:32:47.622733+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.76,WIN,YES,0.6315789473684212,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:28:27.151151+00:00,2026-02-27T05:32:47.669370+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.93,WIN,YES,0.15053763440860202,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:28:27.261075+00:00,2026-02-27T05:32:47.707623+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.8975900211282724,WIN,YES,0.22818876427123858,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:28:27.372884+00:00,2026-02-27T05:32:47.747080+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.9114449737388542,WIN,YES,0.1943178772447065,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:28:40.278418+00:00,2026-02-27T05:32:47.784586+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.9,WIN,YES,0.22222222222222232,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:28:40.412571+00:00,2026-02-27T05:32:47.834287+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.69,WIN,YES,0.8985507246376816,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:28:52.393020+00:00,2026-02-27T05:32:47.890747+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.80509896008051,WIN,YES,0.4841666666666664,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:28:52.508589+00:00,2026-02-27T05:32:47.929134+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.9018255134636173,WIN,YES,0.21772390572390554,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:28:52.620496+00:00,2026-02-27T05:32:47.973002+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.76,WIN,YES,0.6315789473684212,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:28:52.739052+00:00,2026-02-27T05:32:48.013147+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.8800000000000001,WIN,YES,0.2727272727272725,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:28:52.881471+00:00,2026-02-27T05:32:48.056596+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.76,WIN,YES,0.6315789473684212,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:28:52.995992+00:00,2026-02-27T05:32:48.097270+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.863127975784242,WIN,YES,0.31715348837209323,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:28:53.112830+00:00,2026-02-27T05:32:48.147230+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.9603510248573617,WIN,YES,0.08257183908045951,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:29:05.861910+00:00,2026-02-27T05:32:48.190961+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.8051529790660226,WIN,YES,0.484,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:29:05.970751+00:00,2026-02-27T05:32:48.240898+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.9018242616492791,WIN,YES,0.2177269841269842,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:29:31.477010+00:00,2026-02-27T05:32:48.282671+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.9799999999999999,WIN,YES,0.040816326530612734,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:29:31.623886+00:00,2026-02-27T05:32:48.325105+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.9700000000000001,WIN,YES,0.061855670103092564,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:29:31.738727+00:00,2026-02-27T05:32:48.365535+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.98,WIN,YES,0.04081632653061229,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:29:51.017666+00:00,2026-02-27T05:32:48.410230+00:00,"Solana Up or Down - February 27, 12:25AM-12:30AM E",UP,Up,2.0,0.78,WIN,YES,0.5641025641025639,Up,0x85d6e29348680ef0aff467eabe1409734a1edc9c84f88e2532ff727226bb2bff,38308351781712958521025621716775797468580438258851631487150252525177428131726
2026-02-27T05:29:51.123700+00:00,2026-02-27T05:32:48.457881+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.9900228466810771,WIN,YES,0.020155400155400294,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:15:18.393199+00:00,2026-02-27T05:33:45.835145+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.5282252213031491,WIN,YES,1.7862637362637357,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:15:18.636421+00:00,2026-02-27T05:33:45.900487+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.5364459601186488,WIN,YES,1.7282413303245843,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:15:32.367054+00:00,2026-02-27T05:33:45.941139+00:00,"Bitcoin Up or Down - February 27, 12:15AM-12:30AM ",DOWN,Down,2.0,0.5484599954295,WIN,YES,1.6465740740740746,Down,0x24d71bf063410b3932b0b01495cb95e1e5098d27fe741caa56180869c0650d10,112812404547469690113007690599915986647196564204270072226048537727728411823596
2026-02-27T05:15:32.675157+00:00,2026-02-27T05:33:45.981147+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.5382909175811347,WIN,YES,1.7154630232053787,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
2026-02-27T05:16:07.923473+00:00,2026-02-27T05:33:46.069086+00:00,"XRP Up or Down - February 27, 12:15AM-12:30AM ET",DOWN,Down,2.0,0.4977651361235271,WIN,YES,2.0179591836734687,Down,0xf52dca206db4f257c656c78885786fce9c66b47c601bddfc45372b281cf2a0b5,85793447214308036257956491995769046751486087921656853686713832649750195441341
2026-02-27T05:16:34.701094+00:00,2026-02-27T05:33:46.109705+00:00,"Ethereum Up or Down - February 27, 12:15AM-12:30AM",DOWN,Down,2.0,0.5484572101809908,WIN,YES,1.6465925925925933,Down,0xb510dada86da3f381ff6b45c7f9f399eb87603e78779fdf8b9efad95d875cabe,93092901655404926259874852099652536574731614400527664986446841544593569161405
